INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-01-31T19:00:00-00:00,2019-01-31T20:00:00-00:00,2019-01-31,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.182,94
2019-02-01T04:00:00-00:00,2019-02-01T05:00:00-00:00,2019-01-31,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,94
2019-01-31T09:00:00-00:00,2019-01-31T10:00:00-00:00,2019-01-31,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,94
2019-01-31T10:00:00-00:00,2019-01-31T11:00:00-00:00,2019-01-31,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,94
2019-01-31T13:00:00-00:00,2019-01-31T14:00:00-00:00,2019-01-31,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,94
2019-01-31T20:00:00-00:00,2019-01-31T21:00:00-00:00,2019-01-31,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.83672,95
2019-01-31T08:00:00-00:00,2019-01-31T09:00:00-00:00,2019-01-31,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,38.43972,95
2019-01-31T10:00:00-00:00,2019-01-31T11:00:00-00:00,2019-01-31,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.42587,95
2019-02-01T04:00:00-00:00,2019-02-01T05:00:00-00:00,2019-01-31,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.68566,95
2019-01-31T14:00:00-00:00,2019-01-31T15:00:00-00:00,2019-01-31,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,50.46182,95
2019-01-31T09:00:00-00:00,2019-01-31T10:00:00-00:00,2019-01-31,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.57684,95
2019-01-31T11:00:00-00:00,2019-01-31T12:00:00-00:00,2019-01-31,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.47416,95
2019-01-31T23:00:00-00:00,2019-02-01T00:00:00-00:00,2019-01-31,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.38701,95
2019-02-01T00:00:00-00:00,2019-02-01T01:00:00-00:00,2019-01-31,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,45.1995,95
2019-02-01T07:00:00-00:00,2019-02-01T08:00:00-00:00,2019-01-31,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,39.97774,95
2019-01-31T15:00:00-00:00,2019-01-31T16:00:00-00:00,2019-01-31,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.88753,95
2019-01-31T19:00:00-00:00,2019-01-31T20:00:00-00:00,2019-01-31,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,38.23645,95
2019-02-01T02:00:00-00:00,2019-02-01T03:00:00-00:00,2019-01-31,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,63.79772,95
2019-02-01T03:00:00-00:00,2019-02-01T04:00:00-00:00,2019-01-31,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,55.02362,95
2019-01-31T18:00:00-00:00,2019-01-31T19:00:00-00:00,2019-01-31,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,41.02125,95
2019-01-31T12:00:00-00:00,2019-01-31T13:00:00-00:00,2019-01-31,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,37.76788,95
2019-02-01T06:00:00-00:00,2019-02-01T07:00:00-00:00,2019-01-31,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.56847,95
2019-01-31T17:00:00-00:00,2019-01-31T18:00:00-00:00,2019-01-31,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,43.94014,95
2019-02-01T01:00:00-00:00,2019-02-01T02:00:00-00:00,2019-01-31,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,61.99773,95
2019-02-01T05:00:00-00:00,2019-02-01T06:00:00-00:00,2019-01-31,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,44.53651,95
2019-01-31T13:00:00-00:00,2019-01-31T14:00:00-00:00,2019-01-31,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,43.63002,95
2019-01-31T16:00:00-00:00,2019-01-31T17:00:00-00:00,2019-01-31,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,44.0021,95
2019-01-31T21:00:00-00:00,2019-01-31T22:00:00-00:00,2019-01-31,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.90087,95
2019-01-31T22:00:00-00:00,2019-01-31T23:00:00-00:00,2019-01-31,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,37.01329,95
2019-01-31T13:00:00-00:00,2019-01-31T14:00:00-00:00,2019-01-31,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.39267,96
2019-02-01T06:00:00-00:00,2019-02-01T07:00:00-00:00,2019-01-31,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.05534,96
2019-01-31T19:00:00-00:00,2019-01-31T20:00:00-00:00,2019-01-31,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.30589,96
2019-01-31T22:00:00-00:00,2019-01-31T23:00:00-00:00,2019-01-31,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.03701,96
2019-01-31T08:00:00-00:00,2019-01-31T09:00:00-00:00,2019-01-31,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.01153,96
2019-02-01T00:00:00-00:00,2019-02-01T01:00:00-00:00,2019-01-31,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.73675,96
2019-01-31T18:00:00-00:00,2019-01-31T19:00:00-00:00,2019-01-31,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.34048,96
2019-01-31T10:00:00-00:00,2019-01-31T11:00:00-00:00,2019-01-31,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.16296,96
2019-01-31T11:00:00-00:00,2019-01-31T12:00:00-00:00,2019-01-31,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.12401,96
2019-01-31T23:00:00-00:00,2019-02-01T00:00:00-00:00,2019-01-31,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.33925,96
2019-02-01T03:00:00-00:00,2019-02-01T04:00:00-00:00,2019-01-31,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.85837,96
2019-01-31T14:00:00-00:00,2019-01-31T15:00:00-00:00,2019-01-31,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.5904,96
2019-01-31T16:00:00-00:00,2019-01-31T17:00:00-00:00,2019-01-31,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.0748,96
2019-01-31T21:00:00-00:00,2019-01-31T22:00:00-00:00,2019-01-31,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.06821,96
2019-02-01T07:00:00-00:00,2019-02-01T08:00:00-00:00,2019-01-31,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.15591,96
2019-01-31T17:00:00-00:00,2019-01-31T18:00:00-00:00,2019-01-31,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.36031,96
2019-02-01T02:00:00-00:00,2019-02-01T03:00:00-00:00,2019-01-31,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.54866,96
2019-02-01T05:00:00-00:00,2019-02-01T06:00:00-00:00,2019-01-31,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.64133,96
2019-01-31T20:00:00-00:00,2019-01-31T21:00:00-00:00,2019-01-31,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.19155,96
2019-01-31T09:00:00-00:00,2019-01-31T10:00:00-00:00,2019-01-31,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.15362,96
2019-01-31T12:00:00-00:00,2019-01-31T13:00:00-00:00,2019-01-31,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.03399,96
2019-02-01T01:00:00-00:00,2019-02-01T02:00:00-00:00,2019-01-31,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.73777,96
2019-02-01T04:00:00-00:00,2019-02-01T05:00:00-00:00,2019-01-31,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.73535,96
2019-01-31T15:00:00-00:00,2019-01-31T16:00:00-00:00,2019-01-31,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.18458,96
2019-02-02T03:00:00-00:00,2019-02-02T04:00:00-00:00,2019-02-01,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,52.4485,97
2019-02-01T11:00:00-00:00,2019-02-01T12:00:00-00:00,2019-02-01,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.41659,97
2019-02-02T02:00:00-00:00,2019-02-02T03:00:00-00:00,2019-02-01,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,59.89658,97
2019-02-01T17:00:00-00:00,2019-02-01T18:00:00-00:00,2019-02-01,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.56243,97
2019-02-01T21:00:00-00:00,2019-02-01T22:00:00-00:00,2019-02-01,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.65405,97
2019-02-02T00:00:00-00:00,2019-02-02T01:00:00-00:00,2019-02-01,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,49.07016,97
2019-02-02T05:00:00-00:00,2019-02-02T06:00:00-00:00,2019-02-01,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,46.32251,97
2019-02-01T18:00:00-00:00,2019-02-01T19:00:00-00:00,2019-02-01,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,32.91847,97
2019-02-01T09:00:00-00:00,2019-02-01T10:00:00-00:00,2019-02-01,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.88769,97
2019-02-02T04:00:00-00:00,2019-02-02T05:00:00-00:00,2019-02-01,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,49.3419,97
2019-02-01T16:00:00-00:00,2019-02-01T17:00:00-00:00,2019-02-01,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,36.96665,97
2019-02-01T22:00:00-00:00,2019-02-01T23:00:00-00:00,2019-02-01,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.23457,97
2019-02-01T08:00:00-00:00,2019-02-01T09:00:00-00:00,2019-02-01,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,36.87181,97
2019-02-01T13:00:00-00:00,2019-02-01T14:00:00-00:00,2019-02-01,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,43.77098,97
2019-02-01T14:00:00-00:00,2019-02-01T15:00:00-00:00,2019-02-01,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,51.18711,97
2019-02-01T15:00:00-00:00,2019-02-01T16:00:00-00:00,2019-02-01,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,48.04522,97
2019-02-01T10:00:00-00:00,2019-02-01T11:00:00-00:00,2019-02-01,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.60074,97
2019-02-02T06:00:00-00:00,2019-02-02T07:00:00-00:00,2019-02-01,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.29962,97
2019-02-02T07:00:00-00:00,2019-02-02T08:00:00-00:00,2019-02-01,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,38.17169,97
2019-02-01T12:00:00-00:00,2019-02-01T13:00:00-00:00,2019-02-01,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,36.86019,97
2019-02-01T19:00:00-00:00,2019-02-01T20:00:00-00:00,2019-02-01,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.49893,97
2019-02-01T20:00:00-00:00,2019-02-01T21:00:00-00:00,2019-02-01,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.71747,97
2019-02-01T23:00:00-00:00,2019-02-02T00:00:00-00:00,2019-02-01,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,40.52561,97
2019-02-02T01:00:00-00:00,2019-02-02T02:00:00-00:00,2019-02-01,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,56.20017,97
2019-02-01T10:00:00-00:00,2019-02-01T11:00:00-00:00,2019-02-01,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-02T02:00:00-00:00,2019-02-02T03:00:00-00:00,2019-02-01,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-02T01:00:00-00:00,2019-02-02T02:00:00-00:00,2019-02-01,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T14:00:00-00:00,2019-02-01T15:00:00-00:00,2019-02-01,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T09:00:00-00:00,2019-02-01T10:00:00-00:00,2019-02-01,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-02T07:00:00-00:00,2019-02-02T08:00:00-00:00,2019-02-01,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-02T06:00:00-00:00,2019-02-02T07:00:00-00:00,2019-02-01,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-02T05:00:00-00:00,2019-02-02T06:00:00-00:00,2019-02-01,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T20:00:00-00:00,2019-02-01T21:00:00-00:00,2019-02-01,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T17:00:00-00:00,2019-02-01T18:00:00-00:00,2019-02-01,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T08:00:00-00:00,2019-02-01T09:00:00-00:00,2019-02-01,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T23:00:00-00:00,2019-02-02T00:00:00-00:00,2019-02-01,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T18:00:00-00:00,2019-02-01T19:00:00-00:00,2019-02-01,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T11:00:00-00:00,2019-02-01T12:00:00-00:00,2019-02-01,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T19:00:00-00:00,2019-02-01T20:00:00-00:00,2019-02-01,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-02T03:00:00-00:00,2019-02-02T04:00:00-00:00,2019-02-01,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T12:00:00-00:00,2019-02-01T13:00:00-00:00,2019-02-01,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-02T00:00:00-00:00,2019-02-02T01:00:00-00:00,2019-02-01,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T21:00:00-00:00,2019-02-01T22:00:00-00:00,2019-02-01,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T15:00:00-00:00,2019-02-01T16:00:00-00:00,2019-02-01,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-02T04:00:00-00:00,2019-02-02T05:00:00-00:00,2019-02-01,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T13:00:00-00:00,2019-02-01T14:00:00-00:00,2019-02-01,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T22:00:00-00:00,2019-02-01T23:00:00-00:00,2019-02-01,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-01T16:00:00-00:00,2019-02-01T17:00:00-00:00,2019-02-01,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,98
2019-02-02T03:00:00-00:00,2019-02-02T04:00:00-00:00,2019-02-01,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,50.86162,99
2019-02-02T05:00:00-00:00,2019-02-02T06:00:00-00:00,2019-02-01,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,45.3653,99
2019-02-01T21:00:00-00:00,2019-02-01T22:00:00-00:00,2019-02-01,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.25698,99
2019-02-01T20:00:00-00:00,2019-02-01T21:00:00-00:00,2019-02-01,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.19629,99
2019-02-01T16:00:00-00:00,2019-02-01T17:00:00-00:00,2019-02-01,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,37.05187,99
2019-02-02T01:00:00-00:00,2019-02-02T02:00:00-00:00,2019-02-01,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,54.27346,99
2019-02-01T12:00:00-00:00,2019-02-01T13:00:00-00:00,2019-02-01,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.83072,99
2019-02-02T06:00:00-00:00,2019-02-02T07:00:00-00:00,2019-02-01,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.89881,99
2019-02-01T15:00:00-00:00,2019-02-01T16:00:00-00:00,2019-02-01,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,47.73494,99
2019-02-02T02:00:00-00:00,2019-02-02T03:00:00-00:00,2019-02-01,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,57.8655,99
2019-02-02T00:00:00-00:00,2019-02-02T01:00:00-00:00,2019-02-01,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.08914,99
2019-02-01T10:00:00-00:00,2019-02-01T11:00:00-00:00,2019-02-01,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.68997,99
2019-02-01T08:00:00-00:00,2019-02-01T09:00:00-00:00,2019-02-01,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.8497,99
2019-02-01T23:00:00-00:00,2019-02-02T00:00:00-00:00,2019-02-01,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.48109,99
2019-02-01T22:00:00-00:00,2019-02-01T23:00:00-00:00,2019-02-01,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.53305,99
2019-02-01T19:00:00-00:00,2019-02-01T20:00:00-00:00,2019-02-01,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.06571,99
2019-02-01T18:00:00-00:00,2019-02-01T19:00:00-00:00,2019-02-01,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.41299,99
