INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-06-13T04:00:00-00:00,2019-06-13T05:00:00-00:00,2019-06-12,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.39663,20
2019-06-12T14:00:00-00:00,2019-06-12T15:00:00-00:00,2019-06-12,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.76769,20
2019-06-12T17:00:00-00:00,2019-06-12T18:00:00-00:00,2019-06-12,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.37974,20
2019-06-12T22:00:00-00:00,2019-06-12T23:00:00-00:00,2019-06-12,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.94962,20
2019-06-12T23:00:00-00:00,2019-06-13T00:00:00-00:00,2019-06-12,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.86948,20
2019-06-12T18:00:00-00:00,2019-06-12T19:00:00-00:00,2019-06-12,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.74358,20
2019-06-12T19:00:00-00:00,2019-06-12T20:00:00-00:00,2019-06-12,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.7262,20
2019-06-12T09:00:00-00:00,2019-06-12T10:00:00-00:00,2019-06-12,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.89259,20
2019-06-12T13:00:00-00:00,2019-06-12T14:00:00-00:00,2019-06-12,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.0899,20
2019-06-13T06:00:00-00:00,2019-06-13T07:00:00-00:00,2019-06-12,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.26863,20
2019-06-12T08:00:00-00:00,2019-06-12T09:00:00-00:00,2019-06-12,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.98031,20
2019-06-13T00:00:00-00:00,2019-06-13T01:00:00-00:00,2019-06-12,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.53569,20
2019-06-13T05:00:00-00:00,2019-06-13T06:00:00-00:00,2019-06-12,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.50246,20
2019-06-12T16:00:00-00:00,2019-06-12T17:00:00-00:00,2019-06-12,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.36137,20
2019-06-12T21:00:00-00:00,2019-06-12T22:00:00-00:00,2019-06-12,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.8796,20
2019-06-12T07:00:00-00:00,2019-06-12T08:00:00-00:00,2019-06-12,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.17188,20
2019-06-14T05:00:00-00:00,2019-06-14T06:00:00-00:00,2019-06-13,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,32.86541,21
2019-06-13T18:00:00-00:00,2019-06-13T19:00:00-00:00,2019-06-13,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,75.91527,21
2019-06-13T20:00:00-00:00,2019-06-13T21:00:00-00:00,2019-06-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,55.02427,21
2019-06-13T07:00:00-00:00,2019-06-13T08:00:00-00:00,2019-06-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.62093,21
2019-06-13T09:00:00-00:00,2019-06-13T10:00:00-00:00,2019-06-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.49622,21
2019-06-13T23:00:00-00:00,2019-06-14T00:00:00-00:00,2019-06-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,96.03276,21
2019-06-14T03:00:00-00:00,2019-06-14T04:00:00-00:00,2019-06-13,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,76.73088,21
2019-06-14T04:00:00-00:00,2019-06-14T05:00:00-00:00,2019-06-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,52.11926,21
2019-06-13T14:00:00-00:00,2019-06-13T15:00:00-00:00,2019-06-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.94801,21
2019-06-13T15:00:00-00:00,2019-06-13T16:00:00-00:00,2019-06-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,48.96167,21
2019-06-13T08:00:00-00:00,2019-06-13T09:00:00-00:00,2019-06-13,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.35064,21
2019-06-13T10:00:00-00:00,2019-06-13T11:00:00-00:00,2019-06-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,24.61134,21
2019-06-13T17:00:00-00:00,2019-06-13T18:00:00-00:00,2019-06-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,70.62619,21
2019-06-13T21:00:00-00:00,2019-06-13T22:00:00-00:00,2019-06-13,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,83.16,21
2019-06-13T22:00:00-00:00,2019-06-13T23:00:00-00:00,2019-06-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,80.42003,21
2019-06-14T00:00:00-00:00,2019-06-14T01:00:00-00:00,2019-06-13,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,75.67799,21
2019-06-13T16:00:00-00:00,2019-06-13T17:00:00-00:00,2019-06-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,47.98728,21
2019-06-13T11:00:00-00:00,2019-06-13T12:00:00-00:00,2019-06-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,26.55089,21
2019-06-14T02:00:00-00:00,2019-06-14T03:00:00-00:00,2019-06-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,190.6782,21
2019-06-13T19:00:00-00:00,2019-06-13T20:00:00-00:00,2019-06-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,77.27867,21
2019-06-13T12:00:00-00:00,2019-06-13T13:00:00-00:00,2019-06-13,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.17219,21
2019-06-14T01:00:00-00:00,2019-06-14T02:00:00-00:00,2019-06-13,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,113.32274,21
2019-06-13T13:00:00-00:00,2019-06-13T14:00:00-00:00,2019-06-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,39.71169,21
2019-06-14T06:00:00-00:00,2019-06-14T07:00:00-00:00,2019-06-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,30.20623,21
2019-06-13T18:00:00-00:00,2019-06-13T19:00:00-00:00,2019-06-13,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,53.57308,22
2019-06-14T00:00:00-00:00,2019-06-14T01:00:00-00:00,2019-06-13,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,38.33007,22
2019-06-14T06:00:00-00:00,2019-06-14T07:00:00-00:00,2019-06-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2019-06-13T17:00:00-00:00,2019-06-13T18:00:00-00:00,2019-06-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,49.98089,22
2019-06-13T20:00:00-00:00,2019-06-13T21:00:00-00:00,2019-06-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,26.33693,22
2019-06-13T10:00:00-00:00,2019-06-13T11:00:00-00:00,2019-06-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2019-06-13T16:00:00-00:00,2019-06-13T17:00:00-00:00,2019-06-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,26.75387,22
2019-06-14T05:00:00-00:00,2019-06-14T06:00:00-00:00,2019-06-13,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2019-06-13T13:00:00-00:00,2019-06-13T14:00:00-00:00,2019-06-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.98313,22
2019-06-13T22:00:00-00:00,2019-06-13T23:00:00-00:00,2019-06-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,49.01605,22
2019-06-13T07:00:00-00:00,2019-06-13T08:00:00-00:00,2019-06-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2019-06-13T09:00:00-00:00,2019-06-13T10:00:00-00:00,2019-06-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2019-06-13T12:00:00-00:00,2019-06-13T13:00:00-00:00,2019-06-13,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.88869,22
2019-06-14T01:00:00-00:00,2019-06-14T02:00:00-00:00,2019-06-13,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,64.26956,22
2019-06-13T15:00:00-00:00,2019-06-13T16:00:00-00:00,2019-06-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,25.15293,22
2019-06-13T19:00:00-00:00,2019-06-13T20:00:00-00:00,2019-06-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,52.62491,22
2019-06-13T23:00:00-00:00,2019-06-14T00:00:00-00:00,2019-06-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,63.91967,22
2019-06-13T21:00:00-00:00,2019-06-13T22:00:00-00:00,2019-06-13,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,53.46926,22
2019-06-13T11:00:00-00:00,2019-06-13T12:00:00-00:00,2019-06-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2019-06-14T02:00:00-00:00,2019-06-14T03:00:00-00:00,2019-06-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,125.15247,22
2019-06-13T14:00:00-00:00,2019-06-13T15:00:00-00:00,2019-06-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.6622,22
2019-06-13T08:00:00-00:00,2019-06-13T09:00:00-00:00,2019-06-13,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2019-06-14T03:00:00-00:00,2019-06-14T04:00:00-00:00,2019-06-13,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,23.4267,22
2019-06-14T04:00:00-00:00,2019-06-14T05:00:00-00:00,2019-06-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,7.46919,22
2019-06-13T09:00:00-00:00,2019-06-13T10:00:00-00:00,2019-06-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.04192,23
2019-06-14T00:00:00-00:00,2019-06-14T01:00:00-00:00,2019-06-13,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.60484,23
2019-06-13T07:00:00-00:00,2019-06-13T08:00:00-00:00,2019-06-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.86186,23
2019-06-13T17:00:00-00:00,2019-06-13T18:00:00-00:00,2019-06-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.76574,23
2019-06-13T23:00:00-00:00,2019-06-14T00:00:00-00:00,2019-06-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.69159,23
2019-06-13T13:00:00-00:00,2019-06-13T14:00:00-00:00,2019-06-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.96629,23
2019-06-13T12:00:00-00:00,2019-06-13T13:00:00-00:00,2019-06-13,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.58547,23
2019-06-13T10:00:00-00:00,2019-06-13T11:00:00-00:00,2019-06-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.20946,23
2019-06-13T19:00:00-00:00,2019-06-13T20:00:00-00:00,2019-06-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.60946,23
2019-06-13T22:00:00-00:00,2019-06-13T23:00:00-00:00,2019-06-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.08074,23
2019-06-13T21:00:00-00:00,2019-06-13T22:00:00-00:00,2019-06-13,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.46387,23
2019-06-14T03:00:00-00:00,2019-06-14T04:00:00-00:00,2019-06-13,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,51.45688,23
2019-06-13T16:00:00-00:00,2019-06-13T17:00:00-00:00,2019-06-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.35299,23
2019-06-14T06:00:00-00:00,2019-06-14T07:00:00-00:00,2019-06-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.61396,23
2019-06-14T02:00:00-00:00,2019-06-14T03:00:00-00:00,2019-06-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,63.38951,23
2019-06-13T11:00:00-00:00,2019-06-13T12:00:00-00:00,2019-06-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,26.15593,23
2019-06-13T20:00:00-00:00,2019-06-13T21:00:00-00:00,2019-06-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.71318,23
2019-06-13T18:00:00-00:00,2019-06-13T19:00:00-00:00,2019-06-13,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.45672,23
2019-06-13T15:00:00-00:00,2019-06-13T16:00:00-00:00,2019-06-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.76121,23
2019-06-14T05:00:00-00:00,2019-06-14T06:00:00-00:00,2019-06-13,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.97647,23
2019-06-13T14:00:00-00:00,2019-06-13T15:00:00-00:00,2019-06-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.05297,23
2019-06-14T04:00:00-00:00,2019-06-14T05:00:00-00:00,2019-06-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.98236,23
2019-06-14T01:00:00-00:00,2019-06-14T02:00:00-00:00,2019-06-13,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,47.59671,23
2019-06-13T08:00:00-00:00,2019-06-13T09:00:00-00:00,2019-06-13,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.83568,23
2019-06-14T01:00:00-00:00,2019-06-14T02:00:00-00:00,2019-06-13,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.45646,24
2019-06-14T04:00:00-00:00,2019-06-14T05:00:00-00:00,2019-06-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.66772,24
2019-06-13T12:00:00-00:00,2019-06-13T13:00:00-00:00,2019-06-13,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.69804,24
2019-06-13T08:00:00-00:00,2019-06-13T09:00:00-00:00,2019-06-13,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.51496,24
2019-06-13T17:00:00-00:00,2019-06-13T18:00:00-00:00,2019-06-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.12044,24
2019-06-13T07:00:00-00:00,2019-06-13T08:00:00-00:00,2019-06-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.75907,24
2019-06-13T21:00:00-00:00,2019-06-13T22:00:00-00:00,2019-06-13,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.22687,24
2019-06-13T13:00:00-00:00,2019-06-13T14:00:00-00:00,2019-06-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.76227,24
2019-06-14T03:00:00-00:00,2019-06-14T04:00:00-00:00,2019-06-13,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.8473,24
2019-06-14T02:00:00-00:00,2019-06-14T03:00:00-00:00,2019-06-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.13623,24
2019-06-13T11:00:00-00:00,2019-06-13T12:00:00-00:00,2019-06-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.39495,24
2019-06-13T15:00:00-00:00,2019-06-13T16:00:00-00:00,2019-06-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.04752,24
2019-06-13T14:00:00-00:00,2019-06-13T15:00:00-00:00,2019-06-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.23284,24
2019-06-14T06:00:00-00:00,2019-06-14T07:00:00-00:00,2019-06-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.59228,24
2019-06-14T05:00:00-00:00,2019-06-14T06:00:00-00:00,2019-06-13,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.88895,24
2019-06-13T23:00:00-00:00,2019-06-14T00:00:00-00:00,2019-06-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.4215,24
2019-06-13T10:00:00-00:00,2019-06-13T11:00:00-00:00,2019-06-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.40188,24
2019-06-13T20:00:00-00:00,2019-06-13T21:00:00-00:00,2019-06-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.02584,24
2019-06-14T00:00:00-00:00,2019-06-14T01:00:00-00:00,2019-06-13,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.74308,24
2019-06-13T19:00:00-00:00,2019-06-13T20:00:00-00:00,2019-06-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.0443,24
2019-06-13T18:00:00-00:00,2019-06-13T19:00:00-00:00,2019-06-13,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.11453,24
2019-06-13T09:00:00-00:00,2019-06-13T10:00:00-00:00,2019-06-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.4543,24
2019-06-13T16:00:00-00:00,2019-06-13T17:00:00-00:00,2019-06-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.11958,24
2019-06-13T22:00:00-00:00,2019-06-13T23:00:00-00:00,2019-06-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.32324,24
2019-06-14T13:00:00-00:00,2019-06-14T14:00:00-00:00,2019-06-14,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.33731,25
2019-06-14T23:00:00-00:00,2019-06-15T00:00:00-00:00,2019-06-14,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,37.24997,25
2019-06-14T10:00:00-00:00,2019-06-14T11:00:00-00:00,2019-06-14,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,19.15666,25
2019-06-15T01:00:00-00:00,2019-06-15T02:00:00-00:00,2019-06-14,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.623,25
2019-06-14T15:00:00-00:00,2019-06-14T16:00:00-00:00,2019-06-14,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.07,25
2019-06-14T18:00:00-00:00,2019-06-14T19:00:00-00:00,2019-06-14,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,43.08752,25
