INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-03-07T00:00:00-00:00,2019-03-07T01:00:00-00:00,2019-03-06,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,14.908,108
2019-03-06T22:00:00-00:00,2019-03-06T23:00:00-00:00,2019-03-06,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.56273,108
2019-03-06T21:00:00-00:00,2019-03-06T22:00:00-00:00,2019-03-06,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-7.28783,108
2019-03-06T17:00:00-00:00,2019-03-06T18:00:00-00:00,2019-03-06,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-8.76144,108
2019-03-06T16:00:00-00:00,2019-03-06T17:00:00-00:00,2019-03-06,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.18976,108
2019-03-07T03:00:00-00:00,2019-03-07T04:00:00-00:00,2019-03-06,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,108
2019-03-06T10:00:00-00:00,2019-03-06T11:00:00-00:00,2019-03-06,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,108
2019-03-07T06:00:00-00:00,2019-03-07T07:00:00-00:00,2019-03-06,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,108
2019-03-07T05:00:00-00:00,2019-03-07T06:00:00-00:00,2019-03-06,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,108
2019-03-06T14:00:00-00:00,2019-03-06T15:00:00-00:00,2019-03-06,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,108
2019-03-06T09:00:00-00:00,2019-03-06T10:00:00-00:00,2019-03-06,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,108
2019-03-06T12:00:00-00:00,2019-03-06T13:00:00-00:00,2019-03-06,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,108
2019-03-06T20:00:00-00:00,2019-03-06T21:00:00-00:00,2019-03-06,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-11.79122,108
2019-03-06T19:00:00-00:00,2019-03-06T20:00:00-00:00,2019-03-06,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-9.65478,108
2019-03-07T01:00:00-00:00,2019-03-07T02:00:00-00:00,2019-03-06,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,108
2019-03-06T13:00:00-00:00,2019-03-06T14:00:00-00:00,2019-03-06,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,44.95874,109
2019-03-07T06:00:00-00:00,2019-03-07T07:00:00-00:00,2019-03-06,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,46.05112,109
2019-03-06T11:00:00-00:00,2019-03-06T12:00:00-00:00,2019-03-06,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.56188,109
2019-03-06T09:00:00-00:00,2019-03-06T10:00:00-00:00,2019-03-06,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.90444,109
2019-03-06T19:00:00-00:00,2019-03-06T20:00:00-00:00,2019-03-06,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,37.89271,109
2019-03-06T22:00:00-00:00,2019-03-06T23:00:00-00:00,2019-03-06,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.47998,109
2019-03-06T14:00:00-00:00,2019-03-06T15:00:00-00:00,2019-03-06,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,56.86341,109
2019-03-06T23:00:00-00:00,2019-03-07T00:00:00-00:00,2019-03-06,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,37.76954,109
2019-03-06T17:00:00-00:00,2019-03-06T18:00:00-00:00,2019-03-06,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.42173,109
2019-03-06T10:00:00-00:00,2019-03-06T11:00:00-00:00,2019-03-06,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,38.1336,109
2019-03-06T21:00:00-00:00,2019-03-06T22:00:00-00:00,2019-03-06,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.834,109
2019-03-06T08:00:00-00:00,2019-03-06T09:00:00-00:00,2019-03-06,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,43.12159,109
2019-03-06T16:00:00-00:00,2019-03-06T17:00:00-00:00,2019-03-06,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.90788,109
2019-03-06T15:00:00-00:00,2019-03-06T16:00:00-00:00,2019-03-06,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.74605,109
2019-03-07T07:00:00-00:00,2019-03-07T08:00:00-00:00,2019-03-06,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.82355,109
2019-03-07T05:00:00-00:00,2019-03-07T06:00:00-00:00,2019-03-06,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,55.24844,109
2019-03-07T03:00:00-00:00,2019-03-07T04:00:00-00:00,2019-03-06,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,72.18677,109
2019-03-07T00:00:00-00:00,2019-03-07T01:00:00-00:00,2019-03-06,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.18017,109
2019-03-06T20:00:00-00:00,2019-03-06T21:00:00-00:00,2019-03-06,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.79657,109
2019-03-07T02:00:00-00:00,2019-03-07T03:00:00-00:00,2019-03-06,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,82.87496,109
2019-03-07T01:00:00-00:00,2019-03-07T02:00:00-00:00,2019-03-06,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,66.24377,109
2019-03-06T12:00:00-00:00,2019-03-06T13:00:00-00:00,2019-03-06,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,38.36933,109
2019-03-07T04:00:00-00:00,2019-03-07T05:00:00-00:00,2019-03-06,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,65.29392,109
2019-03-06T18:00:00-00:00,2019-03-06T19:00:00-00:00,2019-03-06,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.17985,109
2019-03-07T05:00:00-00:00,2019-03-07T06:00:00-00:00,2019-03-06,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.34806,110
2019-03-07T01:00:00-00:00,2019-03-07T02:00:00-00:00,2019-03-06,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.70246,110
2019-03-06T18:00:00-00:00,2019-03-06T19:00:00-00:00,2019-03-06,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.17679,110
2019-03-06T19:00:00-00:00,2019-03-06T20:00:00-00:00,2019-03-06,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.27283,110
2019-03-06T22:00:00-00:00,2019-03-06T23:00:00-00:00,2019-03-06,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.03648,110
2019-03-07T03:00:00-00:00,2019-03-07T04:00:00-00:00,2019-03-06,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.98896,110
2019-03-06T21:00:00-00:00,2019-03-06T22:00:00-00:00,2019-03-06,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.17917,110
2019-03-07T02:00:00-00:00,2019-03-07T03:00:00-00:00,2019-03-06,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.22376,110
2019-03-06T09:00:00-00:00,2019-03-06T10:00:00-00:00,2019-03-06,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.65856,110
2019-03-07T04:00:00-00:00,2019-03-07T05:00:00-00:00,2019-03-06,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.68458,110
2019-03-06T16:00:00-00:00,2019-03-06T17:00:00-00:00,2019-03-06,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.25316,110
2019-03-06T23:00:00-00:00,2019-03-07T00:00:00-00:00,2019-03-06,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.16619,110
2019-03-06T12:00:00-00:00,2019-03-06T13:00:00-00:00,2019-03-06,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.3223,110
2019-03-06T20:00:00-00:00,2019-03-06T21:00:00-00:00,2019-03-06,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.30173,110
2019-03-07T06:00:00-00:00,2019-03-07T07:00:00-00:00,2019-03-06,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.79668,110
2019-03-07T00:00:00-00:00,2019-03-07T01:00:00-00:00,2019-03-06,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.71788,110
2019-03-06T08:00:00-00:00,2019-03-06T09:00:00-00:00,2019-03-06,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.81069,110
2019-03-06T11:00:00-00:00,2019-03-06T12:00:00-00:00,2019-03-06,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.41963,110
2019-03-06T13:00:00-00:00,2019-03-06T14:00:00-00:00,2019-03-06,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.53501,110
2019-03-07T07:00:00-00:00,2019-03-07T08:00:00-00:00,2019-03-06,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.80937,110
2019-03-06T15:00:00-00:00,2019-03-06T16:00:00-00:00,2019-03-06,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02985,110
2019-03-06T17:00:00-00:00,2019-03-06T18:00:00-00:00,2019-03-06,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.18594,110
2019-03-06T10:00:00-00:00,2019-03-06T11:00:00-00:00,2019-03-06,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.49574,110
2019-03-06T14:00:00-00:00,2019-03-06T15:00:00-00:00,2019-03-06,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.61412,110
2019-03-07T12:00:00-00:00,2019-03-07T13:00:00-00:00,2019-03-07,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,34.56075,111
2019-03-08T06:00:00-00:00,2019-03-08T07:00:00-00:00,2019-03-07,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,45.51317,111
2019-03-07T23:00:00-00:00,2019-03-08T00:00:00-00:00,2019-03-07,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.73996,111
2019-03-08T00:00:00-00:00,2019-03-08T01:00:00-00:00,2019-03-07,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,39.39776,111
2019-03-07T11:00:00-00:00,2019-03-07T12:00:00-00:00,2019-03-07,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,34.21604,111
2019-03-08T02:00:00-00:00,2019-03-08T03:00:00-00:00,2019-03-07,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,82.63463,111
2019-03-07T21:00:00-00:00,2019-03-07T22:00:00-00:00,2019-03-07,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,12.14169,111
2019-03-07T17:00:00-00:00,2019-03-07T18:00:00-00:00,2019-03-07,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.55395,111
2019-03-07T19:00:00-00:00,2019-03-07T20:00:00-00:00,2019-03-07,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,11.79325,111
2019-03-07T13:00:00-00:00,2019-03-07T14:00:00-00:00,2019-03-07,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,51.13368,111
2019-03-08T03:00:00-00:00,2019-03-08T04:00:00-00:00,2019-03-07,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,65.49478,111
2019-03-08T04:00:00-00:00,2019-03-08T05:00:00-00:00,2019-03-07,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,62.9159,111
2019-03-07T15:00:00-00:00,2019-03-07T16:00:00-00:00,2019-03-07,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.09471,111
2019-03-07T18:00:00-00:00,2019-03-07T19:00:00-00:00,2019-03-07,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,15.96426,111
2019-03-07T10:00:00-00:00,2019-03-07T11:00:00-00:00,2019-03-07,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.46196,111
2019-03-07T14:00:00-00:00,2019-03-07T15:00:00-00:00,2019-03-07,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,56.46396,111
2019-03-08T01:00:00-00:00,2019-03-08T02:00:00-00:00,2019-03-07,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,60.83944,111
2019-03-08T05:00:00-00:00,2019-03-08T06:00:00-00:00,2019-03-07,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,53.12539,111
2019-03-08T07:00:00-00:00,2019-03-08T08:00:00-00:00,2019-03-07,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,43.35503,111
2019-03-07T16:00:00-00:00,2019-03-07T17:00:00-00:00,2019-03-07,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.09842,111
2019-03-07T22:00:00-00:00,2019-03-07T23:00:00-00:00,2019-03-07,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,16.31366,111
2019-03-07T08:00:00-00:00,2019-03-07T09:00:00-00:00,2019-03-07,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.77906,111
2019-03-07T09:00:00-00:00,2019-03-07T10:00:00-00:00,2019-03-07,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.85203,111
2019-03-07T20:00:00-00:00,2019-03-07T21:00:00-00:00,2019-03-07,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,10.26939,111
2019-03-07T17:00:00-00:00,2019-03-07T18:00:00-00:00,2019-03-07,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-8.68381,112
2019-03-08T06:00:00-00:00,2019-03-08T07:00:00-00:00,2019-03-07,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-08T01:00:00-00:00,2019-03-08T02:00:00-00:00,2019-03-07,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-08T03:00:00-00:00,2019-03-08T04:00:00-00:00,2019-03-07,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-07T23:00:00-00:00,2019-03-08T00:00:00-00:00,2019-03-07,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.4869,112
2019-03-07T11:00:00-00:00,2019-03-07T12:00:00-00:00,2019-03-07,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-08T04:00:00-00:00,2019-03-08T05:00:00-00:00,2019-03-07,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-07T14:00:00-00:00,2019-03-07T15:00:00-00:00,2019-03-07,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-07T12:00:00-00:00,2019-03-07T13:00:00-00:00,2019-03-07,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-08T00:00:00-00:00,2019-03-08T01:00:00-00:00,2019-03-07,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-07T22:00:00-00:00,2019-03-07T23:00:00-00:00,2019-03-07,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-5.19223,112
2019-03-07T21:00:00-00:00,2019-03-07T22:00:00-00:00,2019-03-07,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-8.61592,112
2019-03-07T18:00:00-00:00,2019-03-07T19:00:00-00:00,2019-03-07,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-11.84284,112
2019-03-08T07:00:00-00:00,2019-03-08T08:00:00-00:00,2019-03-07,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.05138,112
2019-03-07T16:00:00-00:00,2019-03-07T17:00:00-00:00,2019-03-07,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.03888,112
2019-03-07T10:00:00-00:00,2019-03-07T11:00:00-00:00,2019-03-07,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-07T19:00:00-00:00,2019-03-07T20:00:00-00:00,2019-03-07,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-12.09017,112
2019-03-08T05:00:00-00:00,2019-03-08T06:00:00-00:00,2019-03-07,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-07T13:00:00-00:00,2019-03-07T14:00:00-00:00,2019-03-07,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-08T02:00:00-00:00,2019-03-08T03:00:00-00:00,2019-03-07,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-07T09:00:00-00:00,2019-03-07T10:00:00-00:00,2019-03-07,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-07T08:00:00-00:00,2019-03-07T09:00:00-00:00,2019-03-07,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,112
2019-03-07T20:00:00-00:00,2019-03-07T21:00:00-00:00,2019-03-07,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-9.1009,112
2019-03-07T15:00:00-00:00,2019-03-07T16:00:00-00:00,2019-03-07,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.03014,112
2019-03-07T23:00:00-00:00,2019-03-08T00:00:00-00:00,2019-03-07,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.62601,113
2019-03-07T09:00:00-00:00,2019-03-07T10:00:00-00:00,2019-03-07,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.7306,113
2019-03-08T02:00:00-00:00,2019-03-08T03:00:00-00:00,2019-03-07,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,81.82457,113
2019-03-07T20:00:00-00:00,2019-03-07T21:00:00-00:00,2019-03-07,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.66727,113
2019-03-08T03:00:00-00:00,2019-03-08T04:00:00-00:00,2019-03-07,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,64.24206,113
2019-03-07T08:00:00-00:00,2019-03-07T09:00:00-00:00,2019-03-07,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.53035,113
2019-03-07T15:00:00-00:00,2019-03-07T16:00:00-00:00,2019-03-07,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.47659,113
