INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-09-09T15:00:00-00:00,2018-09-09T16:00:00-00:00,2018-09-09,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,20.76135,5
2018-09-10T06:00:00-00:00,2018-09-10T07:00:00-00:00,2018-09-09,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,32.07965,5
2018-09-09T13:00:00-00:00,2018-09-09T14:00:00-00:00,2018-09-09,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.58945,5
2018-09-10T01:00:00-00:00,2018-09-10T02:00:00-00:00,2018-09-09,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,5.8333,6
2018-09-09T23:00:00-00:00,2018-09-10T00:00:00-00:00,2018-09-09,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,9.6453,6
2018-09-10T00:00:00-00:00,2018-09-10T01:00:00-00:00,2018-09-09,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,11.98526,6
2018-09-10T03:00:00-00:00,2018-09-10T04:00:00-00:00,2018-09-09,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T07:00:00-00:00,2018-09-09T08:00:00-00:00,2018-09-09,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T22:00:00-00:00,2018-09-09T23:00:00-00:00,2018-09-09,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.77051,6
2018-09-09T08:00:00-00:00,2018-09-09T09:00:00-00:00,2018-09-09,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T20:00:00-00:00,2018-09-09T21:00:00-00:00,2018-09-09,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-10T04:00:00-00:00,2018-09-10T05:00:00-00:00,2018-09-09,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T10:00:00-00:00,2018-09-09T11:00:00-00:00,2018-09-09,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T19:00:00-00:00,2018-09-09T20:00:00-00:00,2018-09-09,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-10T05:00:00-00:00,2018-09-10T06:00:00-00:00,2018-09-09,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T17:00:00-00:00,2018-09-09T18:00:00-00:00,2018-09-09,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T15:00:00-00:00,2018-09-09T16:00:00-00:00,2018-09-09,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T14:00:00-00:00,2018-09-09T15:00:00-00:00,2018-09-09,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T09:00:00-00:00,2018-09-09T10:00:00-00:00,2018-09-09,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T18:00:00-00:00,2018-09-09T19:00:00-00:00,2018-09-09,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T16:00:00-00:00,2018-09-09T17:00:00-00:00,2018-09-09,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.04596,6
2018-09-10T06:00:00-00:00,2018-09-10T07:00:00-00:00,2018-09-09,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T21:00:00-00:00,2018-09-09T22:00:00-00:00,2018-09-09,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.38666,6
2018-09-10T02:00:00-00:00,2018-09-10T03:00:00-00:00,2018-09-09,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.07107,6
2018-09-09T11:00:00-00:00,2018-09-09T12:00:00-00:00,2018-09-09,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T12:00:00-00:00,2018-09-09T13:00:00-00:00,2018-09-09,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T13:00:00-00:00,2018-09-09T14:00:00-00:00,2018-09-09,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,6
2018-09-09T21:00:00-00:00,2018-09-09T22:00:00-00:00,2018-09-09,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.65476,7
2018-09-09T07:00:00-00:00,2018-09-09T08:00:00-00:00,2018-09-09,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.76937,7
2018-09-10T04:00:00-00:00,2018-09-10T05:00:00-00:00,2018-09-09,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,38.56109,7
2018-09-09T20:00:00-00:00,2018-09-09T21:00:00-00:00,2018-09-09,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.10352,7
2018-09-09T22:00:00-00:00,2018-09-09T23:00:00-00:00,2018-09-09,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.85588,7
2018-09-09T11:00:00-00:00,2018-09-09T12:00:00-00:00,2018-09-09,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.98116,7
2018-09-09T18:00:00-00:00,2018-09-09T19:00:00-00:00,2018-09-09,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,26.27707,7
2018-09-10T01:00:00-00:00,2018-09-10T02:00:00-00:00,2018-09-09,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,66.46718,7
2018-09-10T03:00:00-00:00,2018-09-10T04:00:00-00:00,2018-09-09,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,53.90962,7
2018-09-10T02:00:00-00:00,2018-09-10T03:00:00-00:00,2018-09-09,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,72.2625,7
2018-09-09T13:00:00-00:00,2018-09-09T14:00:00-00:00,2018-09-09,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.16559,7
2018-09-09T14:00:00-00:00,2018-09-09T15:00:00-00:00,2018-09-09,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.71491,7
2018-09-09T15:00:00-00:00,2018-09-09T16:00:00-00:00,2018-09-09,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.5619,7
2018-09-09T12:00:00-00:00,2018-09-09T13:00:00-00:00,2018-09-09,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.87786,7
2018-09-09T16:00:00-00:00,2018-09-09T17:00:00-00:00,2018-09-09,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.94656,7
2018-09-09T17:00:00-00:00,2018-09-09T18:00:00-00:00,2018-09-09,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.92363,7
2018-09-09T10:00:00-00:00,2018-09-09T11:00:00-00:00,2018-09-09,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.51978,7
2018-09-10T05:00:00-00:00,2018-09-10T06:00:00-00:00,2018-09-09,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.19826,7
2018-09-09T23:00:00-00:00,2018-09-10T00:00:00-00:00,2018-09-09,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,39.48497,7
2018-09-10T00:00:00-00:00,2018-09-10T01:00:00-00:00,2018-09-09,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.53003,7
2018-09-09T08:00:00-00:00,2018-09-09T09:00:00-00:00,2018-09-09,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,30.01976,7
2018-09-09T09:00:00-00:00,2018-09-09T10:00:00-00:00,2018-09-09,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.82172,7
2018-09-10T06:00:00-00:00,2018-09-10T07:00:00-00:00,2018-09-09,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.09699,7
2018-09-09T19:00:00-00:00,2018-09-09T20:00:00-00:00,2018-09-09,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.29746,7
2018-09-09T23:00:00-00:00,2018-09-10T00:00:00-00:00,2018-09-09,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.87554,8
2018-09-10T06:00:00-00:00,2018-09-10T07:00:00-00:00,2018-09-09,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.98266,8
2018-09-09T20:00:00-00:00,2018-09-09T21:00:00-00:00,2018-09-09,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.13545,8
2018-09-09T08:00:00-00:00,2018-09-09T09:00:00-00:00,2018-09-09,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.54336,8
2018-09-09T14:00:00-00:00,2018-09-09T15:00:00-00:00,2018-09-09,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.22449,8
2018-09-10T04:00:00-00:00,2018-09-10T05:00:00-00:00,2018-09-09,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.39977,8
2018-09-10T05:00:00-00:00,2018-09-10T06:00:00-00:00,2018-09-09,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.00631,8
2018-09-09T16:00:00-00:00,2018-09-09T17:00:00-00:00,2018-09-09,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.14357,8
2018-09-09T18:00:00-00:00,2018-09-09T19:00:00-00:00,2018-09-09,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.52554,8
2018-09-09T19:00:00-00:00,2018-09-09T20:00:00-00:00,2018-09-09,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.82033,8
2018-09-09T22:00:00-00:00,2018-09-09T23:00:00-00:00,2018-09-09,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.97566,8
2018-09-09T13:00:00-00:00,2018-09-09T14:00:00-00:00,2018-09-09,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.42385,8
2018-09-09T10:00:00-00:00,2018-09-09T11:00:00-00:00,2018-09-09,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.37702,8
2018-09-10T02:00:00-00:00,2018-09-10T03:00:00-00:00,2018-09-09,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,3.06393,8
2018-09-09T15:00:00-00:00,2018-09-09T16:00:00-00:00,2018-09-09,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.19945,8
2018-09-09T21:00:00-00:00,2018-09-09T22:00:00-00:00,2018-09-09,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.78819,8
2018-09-09T12:00:00-00:00,2018-09-09T13:00:00-00:00,2018-09-09,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.36152,8
2018-09-09T17:00:00-00:00,2018-09-09T18:00:00-00:00,2018-09-09,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.17758,8
2018-09-10T00:00:00-00:00,2018-09-10T01:00:00-00:00,2018-09-09,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.65481,8
2018-09-09T07:00:00-00:00,2018-09-09T08:00:00-00:00,2018-09-09,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.67033,8
2018-09-09T09:00:00-00:00,2018-09-09T10:00:00-00:00,2018-09-09,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.44097,8
2018-09-09T11:00:00-00:00,2018-09-09T12:00:00-00:00,2018-09-09,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.34697,8
2018-09-10T01:00:00-00:00,2018-09-10T02:00:00-00:00,2018-09-09,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.95114,8
2018-09-10T03:00:00-00:00,2018-09-10T04:00:00-00:00,2018-09-09,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.21029,8
2018-09-10T21:00:00-00:00,2018-09-10T22:00:00-00:00,2018-09-10,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,38.8439,9
2018-09-10T22:00:00-00:00,2018-09-10T23:00:00-00:00,2018-09-10,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,46.60603,9
2018-09-10T09:00:00-00:00,2018-09-10T10:00:00-00:00,2018-09-10,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.51941,9
2018-09-10T14:00:00-00:00,2018-09-10T15:00:00-00:00,2018-09-10,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.68641,9
2018-09-11T06:00:00-00:00,2018-09-11T07:00:00-00:00,2018-09-10,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.31463,9
2018-09-11T01:00:00-00:00,2018-09-11T02:00:00-00:00,2018-09-10,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,67.84073,9
2018-09-10T11:00:00-00:00,2018-09-10T12:00:00-00:00,2018-09-10,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.51009,9
2018-09-10T07:00:00-00:00,2018-09-10T08:00:00-00:00,2018-09-10,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.87888,9
2018-09-10T10:00:00-00:00,2018-09-10T11:00:00-00:00,2018-09-10,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.57919,9
2018-09-10T08:00:00-00:00,2018-09-10T09:00:00-00:00,2018-09-10,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.8608,9
2018-09-10T19:00:00-00:00,2018-09-10T20:00:00-00:00,2018-09-10,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.68514,9
2018-09-10T17:00:00-00:00,2018-09-10T18:00:00-00:00,2018-09-10,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,25.36801,9
2018-09-11T04:00:00-00:00,2018-09-11T05:00:00-00:00,2018-09-10,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,40.02118,9
2018-09-10T16:00:00-00:00,2018-09-10T17:00:00-00:00,2018-09-10,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.73292,9
2018-09-11T05:00:00-00:00,2018-09-11T06:00:00-00:00,2018-09-10,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,36.27271,9
2018-09-11T02:00:00-00:00,2018-09-11T03:00:00-00:00,2018-09-10,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,77.15644,9
2018-09-10T13:00:00-00:00,2018-09-10T14:00:00-00:00,2018-09-10,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.87578,9
2018-09-10T12:00:00-00:00,2018-09-10T13:00:00-00:00,2018-09-10,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,32.60736,9
2018-09-10T20:00:00-00:00,2018-09-10T21:00:00-00:00,2018-09-10,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.41059,9
2018-09-10T15:00:00-00:00,2018-09-10T16:00:00-00:00,2018-09-10,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.5759,9
2018-09-11T00:00:00-00:00,2018-09-11T01:00:00-00:00,2018-09-10,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,57.49959,9
2018-09-10T18:00:00-00:00,2018-09-10T19:00:00-00:00,2018-09-10,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,26.92587,9
2018-09-10T23:00:00-00:00,2018-09-11T00:00:00-00:00,2018-09-10,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,55.03384,9
2018-09-11T03:00:00-00:00,2018-09-11T04:00:00-00:00,2018-09-10,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,56.68853,9
2018-09-10T14:00:00-00:00,2018-09-10T15:00:00-00:00,2018-09-10,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.1411,10
2018-09-10T16:00:00-00:00,2018-09-10T17:00:00-00:00,2018-09-10,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.34174,10
2018-09-10T21:00:00-00:00,2018-09-10T22:00:00-00:00,2018-09-10,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.93391,10
2018-09-10T13:00:00-00:00,2018-09-10T14:00:00-00:00,2018-09-10,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,10
2018-09-11T01:00:00-00:00,2018-09-11T02:00:00-00:00,2018-09-10,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.3664,10
2018-09-10T12:00:00-00:00,2018-09-10T13:00:00-00:00,2018-09-10,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,10
2018-09-10T09:00:00-00:00,2018-09-10T10:00:00-00:00,2018-09-10,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,10
2018-09-10T20:00:00-00:00,2018-09-10T21:00:00-00:00,2018-09-10,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.21768,10
2018-09-10T15:00:00-00:00,2018-09-10T16:00:00-00:00,2018-09-10,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.04201,10
2018-09-10T17:00:00-00:00,2018-09-10T18:00:00-00:00,2018-09-10,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.39485,10
2018-09-11T04:00:00-00:00,2018-09-11T05:00:00-00:00,2018-09-10,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.39638,10
2018-09-11T05:00:00-00:00,2018-09-11T06:00:00-00:00,2018-09-10,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.70022,10
2018-09-11T00:00:00-00:00,2018-09-11T01:00:00-00:00,2018-09-10,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,6.90652,10
2018-09-10T19:00:00-00:00,2018-09-10T20:00:00-00:00,2018-09-10,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.9524,10
2018-09-10T11:00:00-00:00,2018-09-10T12:00:00-00:00,2018-09-10,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,10
2018-09-10T23:00:00-00:00,2018-09-11T00:00:00-00:00,2018-09-10,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,10.60595,10
2018-09-10T07:00:00-00:00,2018-09-10T08:00:00-00:00,2018-09-10,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,10
2018-09-11T02:00:00-00:00,2018-09-11T03:00:00-00:00,2018-09-10,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,7.80324,10
2018-09-10T10:00:00-00:00,2018-09-10T11:00:00-00:00,2018-09-10,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,10
