INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-11-17T04:00:00-00:00,2018-11-17T05:00:00-00:00,2018-11-16,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,75.87631,33
2018-11-16T18:00:00-00:00,2018-11-16T19:00:00-00:00,2018-11-16,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,45.33412,33
2018-11-16T13:00:00-00:00,2018-11-16T14:00:00-00:00,2018-11-16,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,77.27061,33
2018-11-16T16:00:00-00:00,2018-11-16T17:00:00-00:00,2018-11-16,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,51.15289,33
2018-11-16T11:00:00-00:00,2018-11-16T12:00:00-00:00,2018-11-16,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,48.94591,33
2018-11-17T03:00:00-00:00,2018-11-17T04:00:00-00:00,2018-11-16,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,9.54436,34
2018-11-16T08:00:00-00:00,2018-11-16T09:00:00-00:00,2018-11-16,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-16T21:00:00-00:00,2018-11-16T22:00:00-00:00,2018-11-16,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.62607,34
2018-11-16T14:00:00-00:00,2018-11-16T15:00:00-00:00,2018-11-16,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,16.84184,34
2018-11-16T20:00:00-00:00,2018-11-16T21:00:00-00:00,2018-11-16,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.82326,34
2018-11-16T17:00:00-00:00,2018-11-16T18:00:00-00:00,2018-11-16,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.38197,34
2018-11-16T12:00:00-00:00,2018-11-16T13:00:00-00:00,2018-11-16,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-17T02:00:00-00:00,2018-11-17T03:00:00-00:00,2018-11-16,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,38.22756,34
2018-11-17T05:00:00-00:00,2018-11-17T06:00:00-00:00,2018-11-16,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-17T04:00:00-00:00,2018-11-17T05:00:00-00:00,2018-11-16,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-16T23:00:00-00:00,2018-11-17T00:00:00-00:00,2018-11-16,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,7.85539,34
2018-11-16T11:00:00-00:00,2018-11-16T12:00:00-00:00,2018-11-16,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-16T19:00:00-00:00,2018-11-16T20:00:00-00:00,2018-11-16,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.55613,34
2018-11-16T15:00:00-00:00,2018-11-16T16:00:00-00:00,2018-11-16,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.63312,34
2018-11-17T07:00:00-00:00,2018-11-17T08:00:00-00:00,2018-11-16,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-17T06:00:00-00:00,2018-11-17T07:00:00-00:00,2018-11-16,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-16T09:00:00-00:00,2018-11-16T10:00:00-00:00,2018-11-16,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-16T13:00:00-00:00,2018-11-16T14:00:00-00:00,2018-11-16,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-16T18:00:00-00:00,2018-11-16T19:00:00-00:00,2018-11-16,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.26018,34
2018-11-17T01:00:00-00:00,2018-11-17T02:00:00-00:00,2018-11-16,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,48.78849,34
2018-11-16T22:00:00-00:00,2018-11-16T23:00:00-00:00,2018-11-16,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.79821,34
2018-11-16T16:00:00-00:00,2018-11-16T17:00:00-00:00,2018-11-16,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.70434,34
2018-11-16T10:00:00-00:00,2018-11-16T11:00:00-00:00,2018-11-16,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,34
2018-11-17T00:00:00-00:00,2018-11-17T01:00:00-00:00,2018-11-16,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,24.68683,34
2018-11-16T15:00:00-00:00,2018-11-16T16:00:00-00:00,2018-11-16,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,70.30961,35
2018-11-17T05:00:00-00:00,2018-11-17T06:00:00-00:00,2018-11-16,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,67.26929,35
2018-11-16T12:00:00-00:00,2018-11-16T13:00:00-00:00,2018-11-16,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,54.46861,35
2018-11-16T11:00:00-00:00,2018-11-16T12:00:00-00:00,2018-11-16,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.6685,35
2018-11-16T14:00:00-00:00,2018-11-16T15:00:00-00:00,2018-11-16,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,81.16171,35
2018-11-16T13:00:00-00:00,2018-11-16T14:00:00-00:00,2018-11-16,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,75.53334,35
2018-11-16T09:00:00-00:00,2018-11-16T10:00:00-00:00,2018-11-16,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,50.16539,35
2018-11-16T08:00:00-00:00,2018-11-16T09:00:00-00:00,2018-11-16,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,54.44411,35
2018-11-16T22:00:00-00:00,2018-11-16T23:00:00-00:00,2018-11-16,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,53.17646,35
2018-11-16T20:00:00-00:00,2018-11-16T21:00:00-00:00,2018-11-16,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,46.08818,35
2018-11-16T16:00:00-00:00,2018-11-16T17:00:00-00:00,2018-11-16,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,51.29301,35
2018-11-17T07:00:00-00:00,2018-11-17T08:00:00-00:00,2018-11-16,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,61.59559,35
2018-11-17T06:00:00-00:00,2018-11-17T07:00:00-00:00,2018-11-16,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,68.24429,35
2018-11-17T03:00:00-00:00,2018-11-17T04:00:00-00:00,2018-11-16,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,76.34277,35
2018-11-16T10:00:00-00:00,2018-11-16T11:00:00-00:00,2018-11-16,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,47.15998,35
2018-11-17T01:00:00-00:00,2018-11-17T02:00:00-00:00,2018-11-16,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,126.83625,35
2018-11-16T17:00:00-00:00,2018-11-16T18:00:00-00:00,2018-11-16,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.53524,35
2018-11-16T18:00:00-00:00,2018-11-16T19:00:00-00:00,2018-11-16,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,46.59431,35
2018-11-17T00:00:00-00:00,2018-11-17T01:00:00-00:00,2018-11-16,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,94.80772,35
2018-11-16T23:00:00-00:00,2018-11-17T00:00:00-00:00,2018-11-16,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,67.92671,35
2018-11-16T21:00:00-00:00,2018-11-16T22:00:00-00:00,2018-11-16,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.25289,35
2018-11-16T19:00:00-00:00,2018-11-16T20:00:00-00:00,2018-11-16,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,46.22685,35
2018-11-17T02:00:00-00:00,2018-11-17T03:00:00-00:00,2018-11-16,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,107.49912,35
2018-11-17T04:00:00-00:00,2018-11-17T05:00:00-00:00,2018-11-16,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,73.69493,35
2018-11-16T11:00:00-00:00,2018-11-16T12:00:00-00:00,2018-11-16,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.27741,36
2018-11-16T15:00:00-00:00,2018-11-16T16:00:00-00:00,2018-11-16,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.46244,36
2018-11-16T20:00:00-00:00,2018-11-16T21:00:00-00:00,2018-11-16,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.35949,36
2018-11-16T21:00:00-00:00,2018-11-16T22:00:00-00:00,2018-11-16,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.78805,36
2018-11-17T00:00:00-00:00,2018-11-17T01:00:00-00:00,2018-11-16,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,4.65506,36
2018-11-17T01:00:00-00:00,2018-11-17T02:00:00-00:00,2018-11-16,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,6.55743,36
2018-11-16T18:00:00-00:00,2018-11-16T19:00:00-00:00,2018-11-16,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,36
2018-11-16T17:00:00-00:00,2018-11-16T18:00:00-00:00,2018-11-16,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.04368,36
2018-11-16T23:00:00-00:00,2018-11-17T00:00:00-00:00,2018-11-16,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.08535,36
2018-11-16T13:00:00-00:00,2018-11-16T14:00:00-00:00,2018-11-16,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.73727,36
2018-11-16T14:00:00-00:00,2018-11-16T15:00:00-00:00,2018-11-16,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.89918,36
2018-11-16T10:00:00-00:00,2018-11-16T11:00:00-00:00,2018-11-16,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.13205,36
2018-11-17T06:00:00-00:00,2018-11-17T07:00:00-00:00,2018-11-16,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.66516,36
2018-11-16T12:00:00-00:00,2018-11-16T13:00:00-00:00,2018-11-16,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.62094,36
2018-11-17T05:00:00-00:00,2018-11-17T06:00:00-00:00,2018-11-16,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.91717,36
2018-11-17T03:00:00-00:00,2018-11-17T04:00:00-00:00,2018-11-16,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,3.07661,36
2018-11-16T22:00:00-00:00,2018-11-16T23:00:00-00:00,2018-11-16,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.87209,36
2018-11-16T09:00:00-00:00,2018-11-16T10:00:00-00:00,2018-11-16,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.35116,36
2018-11-17T04:00:00-00:00,2018-11-17T05:00:00-00:00,2018-11-16,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.18137,36
2018-11-17T07:00:00-00:00,2018-11-17T08:00:00-00:00,2018-11-16,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.00401,36
2018-11-16T16:00:00-00:00,2018-11-16T17:00:00-00:00,2018-11-16,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.56422,36
2018-11-16T19:00:00-00:00,2018-11-16T20:00:00-00:00,2018-11-16,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.21264,36
2018-11-17T02:00:00-00:00,2018-11-17T03:00:00-00:00,2018-11-16,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,4.59021,36
2018-11-16T08:00:00-00:00,2018-11-16T09:00:00-00:00,2018-11-16,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.69688,36
2018-11-18T02:00:00-00:00,2018-11-18T03:00:00-00:00,2018-11-17,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,91.35488,37
2018-11-17T21:00:00-00:00,2018-11-17T22:00:00-00:00,2018-11-17,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.57329,37
2018-11-18T07:00:00-00:00,2018-11-18T08:00:00-00:00,2018-11-17,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,60.269,37
2018-11-17T20:00:00-00:00,2018-11-17T21:00:00-00:00,2018-11-17,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,38.94083,37
2018-11-17T09:00:00-00:00,2018-11-17T10:00:00-00:00,2018-11-17,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,53.94453,37
2018-11-18T01:00:00-00:00,2018-11-18T02:00:00-00:00,2018-11-17,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,168.01707,37
2018-11-18T03:00:00-00:00,2018-11-18T04:00:00-00:00,2018-11-17,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,78.30909,37
2018-11-18T04:00:00-00:00,2018-11-18T05:00:00-00:00,2018-11-17,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,69.33427,37
2018-11-17T15:00:00-00:00,2018-11-17T16:00:00-00:00,2018-11-17,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,62.79604,37
2018-11-17T19:00:00-00:00,2018-11-17T20:00:00-00:00,2018-11-17,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,38.34818,37
2018-11-17T08:00:00-00:00,2018-11-17T09:00:00-00:00,2018-11-17,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,63.84828,37
2018-11-17T10:00:00-00:00,2018-11-17T11:00:00-00:00,2018-11-17,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,46.61351,37
2018-11-18T06:00:00-00:00,2018-11-18T07:00:00-00:00,2018-11-17,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,66.61302,37
2018-11-17T14:00:00-00:00,2018-11-17T15:00:00-00:00,2018-11-17,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,60.28975,37
2018-11-17T11:00:00-00:00,2018-11-17T12:00:00-00:00,2018-11-17,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,46.33622,37
2018-11-17T23:00:00-00:00,2018-11-18T00:00:00-00:00,2018-11-17,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,65.33082,37
2018-11-18T00:00:00-00:00,2018-11-18T01:00:00-00:00,2018-11-17,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,91.00752,37
2018-11-17T12:00:00-00:00,2018-11-17T13:00:00-00:00,2018-11-17,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,52.67039,37
2018-11-17T13:00:00-00:00,2018-11-17T14:00:00-00:00,2018-11-17,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,65.80812,37
2018-11-17T17:00:00-00:00,2018-11-17T18:00:00-00:00,2018-11-17,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,40.61903,37
2018-11-17T22:00:00-00:00,2018-11-17T23:00:00-00:00,2018-11-17,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,58.26774,37
2018-11-17T16:00:00-00:00,2018-11-17T17:00:00-00:00,2018-11-17,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,45.6918,37
2018-11-17T18:00:00-00:00,2018-11-17T19:00:00-00:00,2018-11-17,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,39.37941,37
2018-11-18T05:00:00-00:00,2018-11-18T06:00:00-00:00,2018-11-17,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,66.96122,37
2018-11-17T16:00:00-00:00,2018-11-17T17:00:00-00:00,2018-11-17,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.69751,38
2018-11-17T20:00:00-00:00,2018-11-17T21:00:00-00:00,2018-11-17,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.62218,38
2018-11-17T08:00:00-00:00,2018-11-17T09:00:00-00:00,2018-11-17,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2018-11-17T15:00:00-00:00,2018-11-17T16:00:00-00:00,2018-11-17,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,13.65572,38
2018-11-17T19:00:00-00:00,2018-11-17T20:00:00-00:00,2018-11-17,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.70089,38
2018-11-17T12:00:00-00:00,2018-11-17T13:00:00-00:00,2018-11-17,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2018-11-17T18:00:00-00:00,2018-11-17T19:00:00-00:00,2018-11-17,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.99995,38
2018-11-17T17:00:00-00:00,2018-11-17T18:00:00-00:00,2018-11-17,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.2301,38
2018-11-17T21:00:00-00:00,2018-11-17T22:00:00-00:00,2018-11-17,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.68826,38
2018-11-17T10:00:00-00:00,2018-11-17T11:00:00-00:00,2018-11-17,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2018-11-18T03:00:00-00:00,2018-11-18T04:00:00-00:00,2018-11-17,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.32328,38
2018-11-18T06:00:00-00:00,2018-11-18T07:00:00-00:00,2018-11-17,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2018-11-18T07:00:00-00:00,2018-11-18T08:00:00-00:00,2018-11-17,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2018-11-18T02:00:00-00:00,2018-11-18T03:00:00-00:00,2018-11-17,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,7.97754,38
2018-11-17T23:00:00-00:00,2018-11-18T00:00:00-00:00,2018-11-17,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,12.56509,38
2018-11-17T11:00:00-00:00,2018-11-17T12:00:00-00:00,2018-11-17,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2018-11-18T05:00:00-00:00,2018-11-18T06:00:00-00:00,2018-11-17,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
